index,0,1,2
26505,0.08309828506959141,0.07030878748161115,0.8465929274487975
26506,0.12507065532055003,0.8574071517073735,0.017522192972076394
26507,0.10434906360787019,0.8803031585669338,0.015347777825196023
26508,0.05869052228684353,0.32250404029863783,0.6188054374145187
26509,0.5770290057228619,0.1047850549171799,0.31818593935995826
26510,0.13297189971641532,0.24459024310068816,0.6224378571828965
26511,0.13303829455875024,0.06826743089791724,0.7986942745433325
26512,0.03035847136810081,0.07010996466853087,0.8995315639633683
26513,0.14200118862216324,0.19172953705788892,0.6662692743199479
26514,0.07679607144236865,0.18280986250139744,0.7403940660562339
26515,0.19840359446207095,0.10500119274208211,0.6965952127958469
26516,0.05030892390728556,0.3737297751459743,0.5759613009467401
26517,0.33854317059300804,0.6587279766455116,0.002728852761480258
26518,0.16712220333927627,0.14708246664969218,0.6857953300110315
26519,0.2892331458886375,0.14589397501694906,0.5648728790944134
26520,0.025205817296951958,0.8198900149494591,0.15490416775358895
26521,0.1167291674559512,0.1674712080426038,0.715799624501445
26522,0.09530026619964771,0.2503007755921748,0.6543989582081776
26523,0.04142231598875642,0.14976883066686336,0.8088088533443801
26524,0.10855014798796021,0.2907445001310529,0.600705351880987
26525,0.12741175174133826,0.23771287956179493,0.6348753686968668
26526,0.10253936611602107,0.15792912065358106,0.7395315132303979
26527,0.08794891893886606,0.2708334879944366,0.6412175930666973
26528,0.07808227497692466,0.910795371740371,0.011122353282704396
26529,0.10949464986393832,0.18971849256665022,0.7007868575694115
26530,0.033769681654251774,0.19767513887692498,0.7685551794688232
26531,0.06915098086715361,0.1887624501930094,0.742086568939837
26532,0.135423454766267,0.21400378561888417,0.6505727596148488
26533,0.03277143697978605,0.08693427946329996,0.8802942835569141
26534,0.045798377923054745,0.06285107606750794,0.8913505460094374
26535,0.09251755664336775,0.19446214425203937,0.7130202991045929
26536,0.10988640364347141,0.21095054612369307,0.6791630502328354
26537,0.10352577016372369,0.11416115324040287,0.7823130765958736
26538,0.05442418285647274,0.25306382165239294,0.6925119954911343
26539,0.029672281097690063,0.1559703203507721,0.8143573985515378
26540,0.30258762395245004,0.207933821848969,0.48947855419858094
26541,0.06802267419133344,0.20323761163276782,0.7287397141758987
26542,0.09132842213063115,0.16495579032523386,0.743715787544135
26543,0.09387310199421134,0.08780555791032986,0.8183213400954589
26544,0.12436660889889388,0.09791312313910094,0.7777202679620051
26545,0.1483825455643231,0.2846602875634452,0.5669571668722317
26546,0.04031031624274196,0.26200325455440476,0.6976864292028534
26547,0.0617281396320345,0.13975572308427542,0.7985161372836901
26548,0.10408429802637113,0.1109994749480682,0.7849162270255606
26549,0.08624552092236579,0.9073562727354534,0.006398206342180868
26550,0.08463397423321546,0.2643701474457043,0.6509958783210802
26551,0.06123864104652271,0.15106804865536466,0.7876933102981126
26552,0.020962420794871144,0.1650486114507024,0.8139889677544265
26553,0.08071813314270676,0.08705585694562268,0.8322260099116705
26554,0.11150361578845137,0.5019343771280316,0.3865620070835171
26555,0.163420514411776,0.22201297202188827,0.6145665135663357
26556,0.03253300204714472,0.25502278183011184,0.7124442161227436
26557,0.12052559890723469,0.10133045468492216,0.7781439464078431
26558,0.2352975978419514,0.16798168961110607,0.5967207125469426
26559,0.16805970860440855,0.08097607919085348,0.750964212204738
26560,0.10482223198196429,0.22485787798703508,0.6703198900310008
26561,0.09158696015175975,0.164076654195508,0.7443363856527322
26562,0.09304534365531905,0.1349554761697702,0.7719991801749109
26563,0.0638012510427164,0.12926455547784726,0.8069341934794364
26564,0.11123874247303465,0.14960706311879954,0.7391541944081659
26565,0.15288102710540627,0.33240476223244686,0.5147142106621468
26566,0.10847868443328597,0.11477562452417592,0.7767456910425382
26567,0.040913502067076925,0.0744047066600671,0.884681791272856
26568,0.24853701478257703,0.7379008959659922,0.013562089251430726
26569,0.03980604017007141,0.15930529262303272,0.800888667206896
26570,0.1888816221468282,0.25326783662245117,0.5578505412307205
26571,0.07342620752431715,0.09960085792662886,0.8269729345490541
26572,0.09047269529669033,0.3508429827682547,0.558684321935055
26573,0.1612408459212854,0.13708122521726232,0.7016779288614523
26574,0.20967095074822634,0.0958850142088501,0.6944440350429235
26575,0.138741849605596,0.07203434633777452,0.7892238040566296
26576,0.03873146891861971,0.06658941397856097,0.8946791171028192
26577,0.10168784441584802,0.23793855469918024,0.6603736008849718
26578,0.24290776828098445,0.26273068692415347,0.4943615447948621
26579,0.1865064898620064,0.8090806906031772,0.0044128195348164595
26580,0.024392529401212382,0.18220801122045976,0.7933994593783279
26581,0.04508215228852086,0.14532447374616295,0.8095933739653163
26582,0.07865974509333122,0.15090740484564316,0.7704328500610256
26583,0.0764311181596619,0.12038002781590237,0.8031888540244357
26584,0.10031507177170934,0.1169920200106242,0.7826929082176666
26585,0.13046210424621307,0.2960866392120882,0.5734512565416987
26586,0.2557625671649197,0.25749911017350996,0.4867383226615703
26587,0.18770917085672667,0.4725862139305667,0.33970461521270656
26588,0.04036220440622271,0.12974219933694303,0.8298955962568343
26589,0.1520201460271557,0.1699339384581311,0.6780459155147133
26590,0.1607293324741553,0.2793155753484209,0.5599550921774238
26591,0.3947131118718431,0.5866154596361541,0.01867142849200273
26592,0.32493927027854863,0.11081016157081515,0.5642505681506362
26593,0.09523875429712332,0.22412373431986177,0.680637511383015
26594,0.13511399047032024,0.2893784670516969,0.5755075424779829
26595,0.06902326454468444,0.11655986137768644,0.8144168740776292
26596,0.06501663955477245,0.12141148945999888,0.8135718709852287
26597,0.14376966755786288,0.4516274002773257,0.40460293216481147
26598,0.16350130431024015,0.158309295203881,0.6781894004858788
26599,0.14424550095452374,0.1358838289155864,0.7198706701298899
26600,0.08947472486371198,0.10203706351188366,0.8084882116244044
26601,0.1167700075990171,0.1650325056766249,0.718197486724358
26602,0.04283290981873494,0.06840356265832392,0.8887635275229411
26603,0.03758110351205786,0.09511078105906397,0.8673081154288781
26604,0.06325692341808777,0.11468207403697638,0.8220610025449359
26605,0.13150204786573833,0.12923721293743134,0.7392607391968302
26606,0.1620430999478907,0.1902516151713173,0.647705284880792
26607,0.15273925130950147,0.8268096314258642,0.020451117264634246
26608,0.05341850998219845,0.27128350061023976,0.6752979894075618
26609,0.11291222444256183,0.14083704010060952,0.7462507354568286
26610,0.28948867568125886,0.6824319227655967,0.02807940155314449
26611,0.07958454597440834,0.27517399540388,0.6452414586217118
26612,0.0823456150446342,0.2966112758176613,0.6210431091377046
26613,0.09717244013103336,0.219995386433729,0.6828321734352377
26614,0.09515184623056978,0.11228788135591394,0.7925602724135163
26615,0.0257691658185928,0.07626290856960877,0.8979679256117983
26616,0.14112607781701011,0.09121522453213193,0.7676586976508579
26617,0.10068310958715286,0.04589136530220585,0.8534255251106413
26618,0.19925984500343943,0.1742261009365082,0.6265140540600523
26619,0.0881353904002712,0.32621485038935244,0.5856497592103764
26620,0.2785299046330578,0.6957019467781385,0.02576814858880383
26621,0.08255772952965248,0.08721094729224654,0.8302313231781009
26622,0.15986315289238584,0.23209728444890357,0.6080395626587106
26623,0.024296983840199415,0.5395973123101052,0.43610570384969544
26624,0.012811045600921223,0.10556951903562573,0.881619435363453
26625,0.24856445419835976,0.14996561967115554,0.6014699261304847
26626,0.25423739568076925,0.13470832181849018,0.6110542825007407
26627,0.11288567763167442,0.2449194095817708,0.6421949127865548
26628,0.04922628890969629,0.18285796630576262,0.767915744784541
26629,0.10510314877905115,0.1549020137338279,0.7399948374871209
26630,0.04093919440589241,0.22992125762399254,0.729139547970115
26631,0.06996909850746429,0.0819077125039107,0.848123188988625
26632,0.22348259712491536,0.14053074224905085,0.6359866606260337
26633,0.0867265014865853,0.11735442927501513,0.7959190692383996
26634,0.08062036921086765,0.10363406731427927,0.815745563474853
26635,0.11138220308394835,0.21308302820513583,0.6755347687109159
26636,0.08156032450768717,0.22505888946755984,0.6933807860247531
26637,0.048788076417353964,0.06541573548459229,0.8857961880980538
26638,0.08903564054469842,0.5090336325928573,0.40193072686244424
26639,0.2546090063468398,0.3667524531248856,0.37863854052827456
26640,0.053859341982967726,0.11807601362462937,0.8280646443924028
26641,0.2217918967593636,0.5982247159604701,0.17998338728016622
26642,0.10141886433564017,0.22650039237726982,0.67208074328709
26643,0.10540044491445257,0.18083480393005275,0.7137647511554948
26644,0.038601314597486606,0.13635294936953762,0.8250457360329757
26645,0.07039052529555968,0.17734903957608453,0.7522604351283557
26646,0.6222872899738147,0.09599336523271206,0.28171934479347327
26647,0.108053725617389,0.18745808315103848,0.7044881912315724
26648,0.07362224753715803,0.4674976575591051,0.4588800949037368
26649,0.08412288683151894,0.20029440593311879,0.7155827072353622
26650,0.3306825894723175,0.6481097753764137,0.02120763515126868
26651,0.41799903855903975,0.5696145729444604,0.012386388496499793
26652,0.19484544905319148,0.11020926433874796,0.6949452866080605
26653,0.2512164448284354,0.21562886105882684,0.5331546941127376
26654,0.1005379649362038,0.32310803689121337,0.5763539981725827
26655,0.043548662003522816,0.27375806588810714,0.68269327210837
26656,0.17564080866723122,0.16068357407196546,0.6636756172608034
26657,0.14561982067878282,0.1503690436124245,0.7040111357087927
26658,0.0887040052271634,0.1548845376784999,0.7564114570943367
26659,0.18743344890995106,0.14266454408172416,0.6699020070083249
26660,0.08435224781138158,0.20430267596864005,0.7113450762199783
26661,0.17103083312556003,0.19833709555119242,0.6306320713232476
26662,0.04536499083957497,0.26612110611083223,0.6885139030495928
26663,0.08611649544528083,0.1333348416795156,0.7805486628752036
26664,0.09744258423107655,0.13423937542025335,0.76831804034867
26665,0.09966008198409286,0.15589983280971573,0.7444400852061914
26666,0.039425468332648116,0.47258100298408545,0.48799352868326645
26667,0.047827081074241926,0.11729062029121134,0.8348822986345468
26668,0.13240679319695878,0.3779770931559893,0.4896161136470519
26669,0.055932696638714086,0.4015375944025755,0.5425297089587104
26670,0.2898212273349588,0.18025603255188155,0.5299227401131597
26671,0.1168182451085119,0.16030414793882822,0.7228776069526599
26672,0.06391820278218566,0.11352194588226175,0.8225598513355526
26673,0.041658616002787786,0.08154763673518345,0.8767937472620287
26674,0.25747308488054255,0.13744207435567643,0.6050848407637811
26675,0.15938642882944357,0.15483611289135973,0.6857774582791968
26676,0.07742617294515299,0.17317922093302052,0.7493946061218264
26677,0.07284640286493045,0.15917681424141028,0.7679767828936592
26678,0.1678283655541703,0.17218637490111638,0.6599852595447133
26679,0.10868616283055162,0.09676211943011438,0.7945517177393341
26680,0.04950151620915893,0.14660448730929507,0.803893996481546
26681,0.038961676492563206,0.09356183669228937,0.8674764868151476
26682,0.1031492921181332,0.1747187026297675,0.7221320052520993
26683,0.03670356368490559,0.3180072465167871,0.6452891897983073
26684,0.0555989069795382,0.09581627376636082,0.848584819254101
26685,0.16536090836851153,0.2679754830442003,0.5666636085872881
26686,0.0337568565475274,0.16303554472300796,0.8032075987294647
26687,0.05787959175461567,0.15532809290105531,0.7867923153443289
26688,0.19117602390715424,0.6589692698156151,0.14985470627723066
26689,0.07932048920380712,0.11446352827779009,0.8062159825184028
26690,0.06926212659529672,0.18550338285687307,0.7452344905478302
26691,0.07133403957809765,0.28785964491093713,0.6408063155109652
26692,0.032221196428271204,0.3073781553815545,0.6604006481901742
26693,0.21125270033325458,0.2573429556973116,0.5314043439694338
26694,0.513185045001492,0.4718472366933003,0.014967718305207682
26695,0.09889603603964314,0.05818640434781753,0.8429175596125393
26696,0.07823835571514541,0.1465988799237246,0.77516276436113
26697,0.04618552860559927,0.0539007004697203,0.8999137709246804
26698,0.08469931201203935,0.06458407804174714,0.8507166099462136
26699,0.18918137960971393,0.2739966135155789,0.5368220068747072
26700,0.05472315233879821,0.19429911168987446,0.7509777359713273
26701,0.18844091560003742,0.40164968666328427,0.4099093977366782
26702,0.17817282593411093,0.3645879570012336,0.4572392170646556
26703,0.10884914299740955,0.19015283384712287,0.7009980231554677
26704,0.0702344326156884,0.17121096057211505,0.7585546068121967
26705,0.12669753317601248,0.11768689089574036,0.7556155759282472
26706,0.07296964742919897,0.11445890277030649,0.8125714498004946
26707,0.2937993579910948,0.167711403610937,0.5384892383979681
26708,0.14898192391790097,0.1533886690628327,0.6976294070192662
26709,0.10136031600773486,0.14118499743307597,0.7574546865591891
26710,0.11243328611705586,0.19261264962904734,0.6949540642538968
26711,0.17932228593496835,0.12066934537496393,0.7000083686900677
26712,0.08104822567655415,0.14622928553051232,0.7727224887929336
26713,0.08027227173455406,0.24061846993881328,0.6791092583266326
26714,0.13279036206578174,0.09392396432603486,0.7732856736081833
26715,0.07916240451200618,0.12445086995179937,0.7963867255361945
26716,0.108569082887052,0.40836116647807635,0.4830697506348716
26717,0.03872218055482503,0.2564058684869177,0.7048719509582573
26718,0.0640798992900641,0.08178972206437878,0.8541303786455572
26719,0.12095209062699727,0.14328094914355652,0.7357669602294463
26720,0.05688988963268821,0.17678882356878425,0.7663212867985275
26721,0.05191352331620504,0.20497642820815418,0.7431100484756407
26722,0.10694006189309087,0.10390804543071006,0.7891518926761991
26723,0.1284609314549968,0.14274299230866874,0.7287960762363346
26724,0.07772356608667623,0.4500848490303391,0.4721915848829846
26725,0.04628025086392241,0.3066138646564578,0.6471058844796198
26726,0.12854940516503288,0.3710458482852343,0.5004047465497328
26727,0.0735475157234448,0.14558660593752512,0.7808658783390301
26728,0.037111618429987135,0.07551143758308818,0.8873769439869247
26729,0.11652512477944968,0.20966205744958882,0.6738128177709616
26730,0.08821288453060969,0.5589880349038142,0.3527990805655761
26731,0.057860715025499,0.1766531309014813,0.7654861540730198
26732,0.27580613360266265,0.7187323594502822,0.0054615069470551275
26733,0.15065581982130027,0.08453664276785898,0.7648075374108407
26734,0.10113184686415841,0.13173381184559954,0.7671343412902419
26735,0.04680475261180543,0.19527902440045525,0.7579162229877394
26736,0.10104340390220333,0.16389999989307977,0.7350565962047169
26737,0.18342677300351393,0.20255172039722424,0.6140215065992618
26738,0.061917391268418664,0.10598173790551946,0.8321008708260618
26739,0.2499388652638768,0.15470080685473414,0.595360327881389
26740,0.054189860036088305,0.1156710706378932,0.8301390693260186
26741,0.13628640082544635,0.851923035889235,0.011790563285318753
26742,0.03867806256185899,0.09768228272711177,0.8636396547110293
26743,0.09688127347489314,0.08717779284271744,0.8159409336823894
26744,0.22077512510380387,0.2106631485162281,0.568561726379968
26745,0.08529599714188588,0.1368921572889287,0.7778118455691853
26746,0.2154186363649539,0.2368502077154375,0.5477311559196086
26747,0.1364667819173582,0.3513537457455566,0.5121794723370853
26748,0.19137837416528816,0.2126850256937902,0.5959366001409216
26749,0.04646662439193637,0.14976217626992855,0.8037711993381351
26750,0.053025412878691947,0.0882715792837841,0.858703007837524
26751,0.059043300926831306,0.11507188300355847,0.8258848160696103
26752,0.07827397520238825,0.3110401023236241,0.6106859224739876
26753,0.030549226186601466,0.18057547856043388,0.7888752952529647
26754,0.12735156700092445,0.09669829638608943,0.7759501366129861
26755,0.038441087993669215,0.10438562568822574,0.857173286318105
26756,0.08853431013734069,0.0894763921353075,0.8219892977273519
26757,0.07312160709845975,0.21561371689538722,0.7112646760061531
26758,0.08718283012239549,0.15872519159566756,0.754091978281937
26759,0.10491320539489156,0.2997676960232492,0.5953190985818593
26760,0.13541932037746104,0.39374061962698326,0.4708400599955556
26761,0.07532279062709232,0.0749709793187301,0.8497062300541776
26762,0.06985645259896653,0.1201863244565651,0.8099572229444684
26763,0.09292880542805927,0.1442777908336131,0.7627934037383276
26764,0.12805795846260717,0.238633846644941,0.6333081948924517
26765,0.11879800060425669,0.2237168593823392,0.6574851400134041
26766,0.046937381190506125,0.5255179358022078,0.42754468300728604
26767,0.11914494142645404,0.17175607436812862,0.7090989842054173
26768,0.07594548540933911,0.9127610258699818,0.011293488720679184
26769,0.14317490702737304,0.2564418461271725,0.6003832468454544
26770,0.14296037523034769,0.2516811183038467,0.6053585064658057
26771,0.10298999672692537,0.8855964147377842,0.011413588535290304
26772,0.38878843087414783,0.06412076693633205,0.5470908021895201
26773,0.0367628566934826,0.021062121572394125,0.9421750217341233
26774,0.12676951719336055,0.21727759873247726,0.6559528840741621
26775,0.09114585972352648,0.17896518413973447,0.7298889561367391
26776,0.0706898057369248,0.10593171778582737,0.8233784764772478
26777,0.06642908945333231,0.09799914460136311,0.8355717659453046
26778,0.10841716586307847,0.1254457325871892,0.7661371015497322
26779,0.14059078008313386,0.13702185540354936,0.7223873645133169
26780,0.07246070446109933,0.10741866086436437,0.8201206346745362
26781,0.07262736793922729,0.1696903063437891,0.7576823257169837
26782,0.12743283658172275,0.08766115248451202,0.7849060109337652
26783,0.2384623739884286,0.1782657635760111,0.5832718624355603
26784,0.10387680302483822,0.4503384151584412,0.4457847818167205
26785,0.07952452640526,0.1625609842558334,0.7579144893389066
26786,0.5360247036198562,0.0822378320175706,0.3817374643625732
26787,0.046749875938138945,0.06548440058341023,0.8877657234784507
26788,0.15958821455931496,0.1599646393406445,0.6804471461000406
26789,0.13338111358757704,0.22887775938518728,0.6377411270272357
26790,0.06532996719502183,0.1620724604032892,0.772597572401689
26791,0.10618804806780886,0.09861109727008531,0.7952008546621058
26792,0.10105420625046896,0.08742029596107224,0.8115254977884588
26793,0.08389277523886016,0.16133841781600183,0.754768806945138
26794,0.0636437494567967,0.14534645639664,0.7910097941465634
26795,0.1518120376509805,0.2075684271106074,0.6406195352384121
26796,0.0680367390850143,0.9307179535131731,0.0012453074018127376
26797,0.12805488750858834,0.31782758569272723,0.5541175267986844
26798,0.2011301977297977,0.30148640155228296,0.49738340071791926
26799,0.09519867443152337,0.15198039663832102,0.7528209289301556
26800,0.03363051249899259,0.9579328975610436,0.008436589939963886
26801,0.11370124469237142,0.43188934873800905,0.45440940656961953
26802,0.10446811058109019,0.09178703238162485,0.8037448570372849
26803,0.10105660751606282,0.1578889822234129,0.7410544102605242
26804,0.03883674449278055,0.1484709134729676,0.8126923420342518
26805,0.019691584446297147,0.06197907567752141,0.9183293398761816
26806,0.06872296022241885,0.2581933704850664,0.6730836692925147
26807,0.09888306836902787,0.1790170665186382,0.7220998651123339
26808,0.04160443492739129,0.28967900325511875,0.66871656181749
26809,0.09067716539810029,0.19864339860186295,0.7106794360000368
26810,0.04876206508862487,0.20328423753254812,0.7479536973788271
26811,0.05120295670906898,0.09438038357536654,0.8544166597155646
26812,0.08908219962193475,0.08669353905806003,0.8242242613200051
26813,0.11888556677674988,0.39390935506483177,0.48720507815841846
26814,0.0941509036697351,0.05477677475586444,0.8510723215744004
26815,0.033470034157203656,0.1381554555133324,0.8283745103294639
26816,0.05549159812512426,0.290109450783648,0.6543989510912277
26817,0.08991144039469658,0.07886010967808067,0.8312284499272228
26818,0.2087464829384898,0.16989192837721231,0.6213615886842979
26819,0.07319164401456071,0.2610451872155274,0.6657631687699119
26820,0.17803696144923487,0.8144779800950863,0.0074850584556786556
26821,0.08557857919506266,0.9037931746138942,0.010628246191042965
26822,0.1547593006947743,0.15720892964038274,0.6880317696648429
26823,0.0594018600480724,0.09235707614996513,0.8482410638019625
26824,0.06748097428491771,0.14888911716134273,0.7836299085537396
26825,0.060062408652353357,0.20356127562821907,0.7363763157194275
26826,0.04774836614055261,0.09560314729069713,0.8566484865687501
26827,0.07323005491593237,0.12221238504338915,0.8045575600406785
26828,0.09431329535028626,0.07344134477689991,0.8322453598728138
26829,0.02824999418447015,0.05093011130404838,0.9208198945114814
26830,0.047823776381281186,0.16046340781955712,0.7917128157991618
26831,0.09161017229730843,0.08541469863612777,0.8229751290665638
26832,0.013606551772573855,0.042964991416721915,0.9434284568107043
26833,0.061139968379495056,0.1417607814873337,0.7970992501331712
26834,0.05495210815017961,0.2402071673073217,0.7048407245424987
26835,0.3189326050690157,0.15811458833384992,0.5229528065971344
26836,0.11846427759872526,0.31352537448734075,0.568010347913934
26837,0.12259048609880387,0.05595841009246893,0.8214511038087271
26838,0.10818638402672676,0.3221643998637501,0.5696492161095231
26839,0.6419949901656561,0.07873242531817702,0.279272584516167
26840,0.124029652120959,0.3429527046844972,0.5330176431945438
26841,0.0545210785254551,0.13000141400068144,0.8154775074738635
26842,0.05331719941756536,0.17907003839916044,0.7676127621832742
26843,0.1895808382427029,0.07995532207607375,0.7304638396812234
26844,0.06359708613212522,0.6225665832767077,0.31383633059116717
26845,0.3480028795315065,0.07543890289517147,0.576558217573322
26846,0.06967300360241403,0.17730009334974758,0.7530269030478385
26847,0.07084878864362536,0.3321128148840502,0.5970383964723244
26848,0.2086821767446801,0.10789583581207997,0.68342198744324
26849,0.18368282684076687,0.1325926793534773,0.6837244938057558
26850,0.0903301036623273,0.20272674955667022,0.7069431467810025
26851,0.01181805295582838,0.09268861121383812,0.8954933358303336
26852,0.1508741536122332,0.29088302248919923,0.5582428238985676
26853,0.06516336435298298,0.13405547495000114,0.8007811606970159
26854,0.03985188801108316,0.9554482157115716,0.004699896277345328
26855,0.1136669232365563,0.283313059177105,0.6030200175863387
26856,0.07238569724817857,0.09408989628237759,0.8335244064694438
26857,0.08460120959056876,0.26732464141405893,0.6480741489953724
26858,0.1221148781138347,0.4820170097476343,0.39586811213853096
26859,0.07089764133614024,0.5530558601532213,0.3760464985106385
26860,0.08383552784039554,0.38229536867327085,0.5338691034863337
26861,0.08627698338286369,0.15363170784701746,0.7600913087701188
26862,0.10907462294645251,0.14553625022318958,0.7453891268303579
26863,0.0453081665371159,0.21159782108139052,0.7430940123814935
26864,0.10558841313337765,0.28210670875912125,0.612304878107501
26865,0.043052167564003305,0.0789526670258801,0.8779951654101166
26866,0.07526994017939205,0.1629704804338753,0.7617595793867326
26867,0.1485313535286359,0.17223151605815248,0.6792371304132117
26868,0.04653360468722986,0.08283268807674875,0.8706337072360213
26869,0.012334050008835301,0.011890003777868923,0.9757759462132958
26870,0.09212369439611791,0.3932661153611547,0.5146101902427275
26871,0.1798186382939761,0.2004665169722766,0.6197148447337473
26872,0.03366143383333631,0.19221661759012296,0.7741219485765406
26873,0.11564759927931027,0.20421864165385115,0.6801337590668385
26874,0.06578322806924178,0.36411433729077614,0.5701024346399821
26875,0.07009347745551557,0.18982523707692847,0.7400812854675559
26876,0.05006501610458757,0.0718070402729521,0.8781279436224603
26877,0.057686917357840255,0.17319310378890315,0.7691199788532566
26878,0.04885171781137484,0.17919688686917315,0.7719513953194519
26879,0.11165843606840034,0.19587199253406445,0.6924695713975352
26880,0.251962236184981,0.12282695973071735,0.6252108040843016
26881,0.03970501193668426,0.20160217482852508,0.7586928132347908
26882,0.5252197762612119,0.06174631537915505,0.41303390835963316
26883,0.025116372016508598,0.15274959265466548,0.822134035328826
26884,0.0658539480200422,0.26562235387990585,0.668523698100052
26885,0.1389074415367198,0.12547839500027164,0.7356141634630085
26886,0.10240707584873138,0.16909578741678546,0.7284971367344832
26887,0.06740487618847073,0.11266013485207979,0.8199349889594494
26888,0.10126377603283376,0.2791433048903105,0.6195929190768557
26889,0.08444939505305671,0.14424002181276432,0.771310583134179
26890,0.08103665673447558,0.20878019348262145,0.7101831497829031
26891,0.09983373855678292,0.260024564598205,0.6401416968450121
26892,0.23534901777264206,0.19741392411434638,0.5672370581130116
26893,0.07311956010081419,0.09500838736874184,0.8318720525304439
26894,0.11996469758741825,0.17944091685485083,0.700594385557731
26895,0.11237726315244032,0.25127505660249944,0.6363476802450603
26896,0.07554889583486757,0.2131494408918995,0.711301663273233
26897,0.10344092744584196,0.1761775093420586,0.7203815632120995
26898,0.04832980014303961,0.12777344181375952,0.8238967580432008
26899,0.3153359087723465,0.18680416159148996,0.4978599296361636
26900,0.08349328980489851,0.14250087096681807,0.7740058392282834
26901,0.12230647190983447,0.2422819518253075,0.635411576264858
26902,0.06889570862887909,0.03734883272862629,0.8937554586424946
26903,0.18095420101805945,0.20331214528978067,0.6157336536921599
26904,0.46114467382839625,0.5211714650287722,0.017683861142831544
26905,0.07589582980378476,0.14144444604809264,0.7826597241481225
26906,0.04178482072108556,0.11708885308367405,0.8411263261952404
26907,0.07933985371800197,0.11431608009077067,0.8063440661912273
26908,0.05656131326526646,0.13112261200983852,0.812316074724895
26909,0.09977173549617684,0.46731509075941635,0.4329131737444068
26910,0.1447278797554618,0.5263275168243173,0.32894460342022086
26911,0.12778115171630264,0.1498964767852589,0.7223223714984385
26912,0.07995060691346138,0.1616619585647684,0.7583874345217702
26913,0.2527573843314504,0.15997078002741882,0.5872718356411308
26914,0.07957047537220946,0.2728177730912877,0.6476117515365027
26915,0.15611635226617207,0.09780926855679774,0.7460743791770302
26916,0.118474960270407,0.8771752840995009,0.004349755630092236
26917,0.0735859498696909,0.18087950991233548,0.7455345402179736
26918,0.07257199480197032,0.0903557770393611,0.8370722281586686
26919,0.6080406577987413,0.13662566848041824,0.2553336737208404
26920,0.0656016739117066,0.3476961123354344,0.586702213752859
26921,0.049905226480461494,0.46545877208506586,0.4846360014344725
26922,0.07262422291569406,0.39267497289505493,0.534700804189251
26923,0.10326351370752247,0.16902546909361404,0.7277110171988634
26924,0.10426941470592212,0.22884499567855823,0.6668855896155197
