index,0,1,2
26518,0.10339971286185642,0.2502312213426956,0.646369065795448
26519,0.16897726834772875,0.2261840525060892,0.6048386791461818
26520,0.03269932899391082,0.7412233382443955,0.22607733276169328
26521,0.06522848366321918,0.35104325224345323,0.5837282640933275
26522,0.057693629949539416,0.14660640301957448,0.7956999670308861
26523,0.0965780510274266,0.29755183979401756,0.6058701091785558
26524,0.13952554052520177,0.44444033099838115,0.416034128476417
26525,0.1236230447120452,0.2174910912139483,0.6588858640740064
26526,0.08242410342589367,0.15769813847105277,0.7598777581030538
26527,0.1620070688531128,0.32747328220698724,0.5105196489398999
26528,0.08963192653936644,0.43940376530275044,0.47096430815788287
26529,0.061199882106767384,0.17489606306370484,0.7639040548295277
26530,0.10236452106473765,0.2271180543265196,0.6705174246087428
26531,0.07002191770440803,0.0918280158563369,0.838150066439255
26532,0.10564926578426037,0.1902352290803022,0.7041155051354374
26533,0.09501414213616373,0.20173730596410538,0.7032485518997307
26534,0.06877927745087786,0.16232419630997907,0.7688965262391431
26535,0.06034813761286691,0.19761958827601048,0.7420322741111225
26536,0.13744264966186287,0.1853535052889119,0.6772038450492249
26537,0.09630290539786154,0.19127045491509964,0.7124266396870383
26538,0.08755244782136087,0.32695787115089764,0.5854896810277413
26539,0.09378587498636687,0.23864586209637617,0.667568262917257
26540,0.18930467801081627,0.32194808082565524,0.4887472411635286
26541,0.08284895177656056,0.14106278075112133,0.7760882674723184
26542,0.10474964659351045,0.22831364226182382,0.6669367111446657
26543,0.11697534722827412,0.10528534857893612,0.7777393041927898
26544,0.13118986544491626,0.14306591792084347,0.72574421663424
26545,0.13472486972915157,0.38058660111750764,0.48468852915334104
26546,0.08058873334649583,0.2943618504097494,0.6250494162437548
26547,0.0582746066509999,0.11061744835676167,0.8311079449922384
26548,0.10106064155022447,0.19066069127564467,0.7082786671741307
26549,0.06764015736808761,0.32865838992859764,0.6037014527033147
26550,0.08329798454876138,0.19781915511902665,0.7188828603322114
26551,0.04723058614360432,0.20576803721781206,0.7470013766385832
26552,0.06188904806993333,0.3105290061004293,0.6275819458296373
26553,0.12986691302051226,0.18560013431890662,0.6845329526605809
26554,0.07096736030844177,0.2275958183102031,0.7014368213813552
26555,0.10958800900946299,0.1817698576671379,0.7086421333233993
26556,0.030501604913934454,0.4798804557400746,0.48961793934599124
26557,0.09603905239161598,0.13363651839297544,0.7703244292154084
26558,0.3760787208097397,0.16209981765275305,0.4618214615375069
26559,0.2329843895622568,0.13193032484981443,0.6350852855879286
26560,0.13921864661449346,0.2992870547513899,0.5614942986341166
26561,0.13312575060047177,0.33137661998911894,0.535497629410409
26562,0.158388635867353,0.17344929213676732,0.6681620719958797
26563,0.11768683101564478,0.12997498325455983,0.7523381857297955
26564,0.06192495956566182,0.08130810558390306,0.856766934850435
26565,0.05029833126662362,0.5683710741530458,0.38133059458033075
26566,0.1751777584363123,0.24774602049187164,0.5770762210718162
26567,0.07714977840569438,0.15157153524015685,0.7712786863541489
26568,0.07843369467875823,0.1855176307216121,0.7360486745996296
26569,0.060420423792219166,0.13002553327248217,0.8095540429352985
26570,0.15055349466868712,0.3205901365719706,0.5288563687593423
26571,0.09837411377786408,0.12573504318748246,0.7758908430346534
26572,0.06314851465232468,0.18641013977686818,0.7504413455708071
26573,0.10928100506064208,0.2102152919067931,0.6805037030325647
26574,0.14394125663248702,0.10296209011377037,0.7530966532537424
26575,0.11680911867182114,0.18189460915745806,0.7012962721707205
26576,0.11278038865736578,0.09629910453772388,0.7909205068049103
26577,0.11018999064138985,0.22524610801607678,0.6645639013425333
26578,0.2629425101988756,0.1860963077124665,0.5509611820886576
26579,0.13138840232597004,0.2759082484762866,0.5927033491977433
26580,0.09227162901508161,0.14799396019819816,0.7597344107867201
26581,0.07370591048648704,0.14146288117701122,0.7848312083365014
26582,0.051679347364198956,0.12340678122192093,0.8249138714138802
26583,0.12069319258544389,0.11361664679632748,0.7656901606182284
26584,0.08651957474188307,0.2543759259982602,0.6591044992598569
26585,0.10049139376994763,0.36176031180567714,0.5377482944243753
26586,0.32067412316036836,0.2911317239073039,0.3881941529323277
26587,0.26397010548928973,0.30186341819031304,0.43416647632039707
26588,0.09645797788081438,0.09428186477421491,0.8092601573449706
26589,0.0871891000055264,0.19514807750314053,0.7176628224913327
26590,0.16878603308047194,0.46833227657056936,0.36288169034895856
26591,0.08680729743183656,0.16000440860379483,0.7531882939643688
26592,0.11519696536559879,0.1797201323259075,0.7050829023084936
26593,0.1802275267508221,0.31235454514804867,0.5074179281011291
26594,0.2532774492469074,0.24533924117894013,0.5013833095741526
26595,0.047056436792087625,0.13925434110727808,0.8136892221006342
26596,0.07122108395920387,0.18825023406903402,0.7405286819717621
26597,0.13821700372651666,0.3690714413591948,0.4927115549142882
26598,0.13258914301198027,0.1734727297173162,0.6939381272707033
26599,0.10977119038585054,0.21221265669416844,0.6780161529199807
26600,0.0769540921047951,0.11912574348863353,0.8039201644065713
26601,0.07524370793490333,0.23969625531277383,0.685060036752323
26602,0.11843854554373431,0.2837955113853851,0.5977659430708805
26603,0.1957493167450559,0.21054046776266894,0.5937102154922751
26604,0.1197286138226766,0.2780150571184132,0.6022563290589102
26605,0.08435378456204505,0.17805242945865637,0.7375937859792984
26606,0.17776148324988214,0.2544109275020397,0.5678275892480779
26607,0.08349896133552041,0.23466632454348313,0.6818347141209965
26608,0.0866181218007826,0.2495290371735448,0.6638528410256722
26609,0.07539916727344977,0.13619571442212097,0.7884051183044289
26610,0.1943515230932661,0.1533501878177548,0.6522982890889789
26611,0.153220940019946,0.2475287882521482,0.5992502717279059
26612,0.09341169277723671,0.42082400160200156,0.4857643056207616
26613,0.11238228504011781,0.20568823328048796,0.6819294816793939
26614,0.17917379649683607,0.12024005893759686,0.7005861445655671
26615,0.08812981714147401,0.20504610470188817,0.7068240781566378
26616,0.08485790495930376,0.09175344951052049,0.8233886455301755
26617,0.16311053970628683,0.16854048039767644,0.6683489798960365
26618,0.14512514482693206,0.2263231851450298,0.628551670028038
26619,0.19375398302701452,0.3168434535528663,0.4894025634201194
26620,0.10432071326824728,0.23878007347947355,0.656899213252279
26621,0.053684180915849096,0.12552966997241177,0.8207861491117385
26622,0.0771466102178269,0.2583241569190571,0.6645292328631158
26623,0.05667364055593411,0.5003474539038791,0.44297890554018676
26624,0.08015118500113522,0.275777053971114,0.6440717610277509
26625,0.29526908892159204,0.2392621369593063,0.4654687741191016
26626,0.2797430670654901,0.183277334260184,0.536979598674326
26627,0.09054342874263838,0.2147424619692842,0.6947141092880773
26628,0.06308428780238476,0.24892065937416968,0.6879950528234455
26629,0.08583370562191087,0.1829495018649363,0.7312167925131525
26630,0.07520181297085418,0.2806251373517752,0.6441730496773702
26631,0.12453288811473241,0.1651424183513171,0.7103246935339506
26632,0.25015232284368905,0.18667551375465227,0.5631721634016585
26633,0.11415235988793863,0.1709212946889906,0.7149263454230704
26634,0.08445850469847759,0.10852050496586531,0.807020990335657
26635,0.12712320680524117,0.3578347490161745,0.5150420441785845
26636,0.0853339665613095,0.3871356119139117,0.5275304215247789
26637,0.02831818016636902,0.07822511905500401,0.8934567007786269
26638,0.10348854560216546,0.5976636612171192,0.29884779318071514
26639,0.15913376530741966,0.35462076152339456,0.4862454731691858
26640,0.3069648906753779,0.2525019004604419,0.4405332088641799
26641,0.25673403885791896,0.5060714997148011,0.23719446142727982
26642,0.0656128250169749,0.19020353606416865,0.7441836389188565
26643,0.15213511288466516,0.2133653864286479,0.6344995006866866
26644,0.05752789634755765,0.19794649450159743,0.7445256091508443
26645,0.07096736030844177,0.2275958183102031,0.7014368213813552
26646,0.5118815981385058,0.16852515633966803,0.3195932455218261
26647,0.15077334710347215,0.2169622862146002,0.632264366681928
26648,0.15461932629494243,0.42335430296980986,0.42202637073524785
26649,0.0485640909163903,0.18866958286268978,0.76276632622092
26650,0.16760114090781286,0.19569433148536725,0.6367045276068195
26651,0.0379850524996178,0.14366988576030798,0.818345061740074
26652,0.14938273717594824,0.1016897048081909,0.7489275580158605
26653,0.30981275565906835,0.170842491631209,0.5193447527097225
26654,0.12821192453767585,0.3854610863669366,0.48632698909538746
26655,0.08234677221777238,0.5050774140299449,0.4125758137522824
26656,0.17597858382597978,0.17135539464523816,0.6526660215287818
26657,0.18612597119913638,0.26303375274433877,0.550840276056525
26658,0.08319833130131124,0.21090254754890417,0.705899121149785
26659,0.15646061705889833,0.27048832594554245,0.573051056995559
26660,0.08169605788373674,0.328184897435751,0.590119044680512
26661,0.2766841664414177,0.2859603091664839,0.43735552439209824
26662,0.07404295754211097,0.3435883743002344,0.5823686681576544
26663,0.07961837411323386,0.17676143884743173,0.7436201870393339
26664,0.1552797497640089,0.10926806097293512,0.7354521892630559
26665,0.19387342749723666,0.20553460377548535,0.6005919687272776
26666,0.11387215911183794,0.2958802753976561,0.5902475654905059
26667,0.08195528318860017,0.14779722010038962,0.7702474967110102
26668,0.08836531084109814,0.2811689134030196,0.6304657757558821
26669,0.1352120087448964,0.2920319618249315,0.5727560294301718
26670,0.1291826630551202,0.17396317212604906,0.6968541648188308
26671,0.097243291905971,0.23550348202877255,0.6672532260652564
26672,0.1020909758250029,0.18321933752159036,0.7146896866534065
26673,0.2601401199933593,0.18754151941386416,0.5523183605927763
26674,0.30090328699656455,0.12451662737697582,0.5745800856264597
26675,0.08051998920064747,0.2025712562345345,0.7169087545648177
26676,0.05293724006742773,0.20056791720641853,0.7464948427261539
26677,0.07242255689042057,0.08023375434186075,0.8473436887677187
26678,0.1405263565275431,0.23725970306999689,0.6222139404024596
26679,0.14552906339159055,0.19858981037751045,0.6558811262308984
26680,0.06670367807916312,0.2611729528180383,0.6721233691027981
26681,0.07946749302224773,0.1598782580103895,0.7606542489673628
26682,0.09386057495522986,0.13865994134082021,0.7674794837039499
26683,0.030501604913934454,0.4798804557400746,0.48961793934599124
26684,0.0623136536282591,0.16469336171793944,0.7729929846538012
26685,0.09194933209707781,0.23276771710711677,0.6752829507958056
26686,0.09528245375333975,0.1967061329893262,0.7080114132573344
26687,0.12708058935264607,0.22303166527203952,0.6498877453753145
26688,0.1944958975957932,0.4578951695851567,0.34760893281905003
26689,0.09117054689641325,0.2137837636963681,0.6950456894072183
26690,0.06343663151113793,0.15685363038496264,0.7797097381038999
26691,0.09948573633817358,0.4328715687309834,0.467642694930843
26692,0.028280313582637953,0.4452726349868479,0.5264470514305142
26693,0.09352815030869564,0.20307227680949402,0.7033995728818102
26694,0.3069648906753779,0.2525019004604419,0.4405332088641799
26695,0.07914033652048982,0.12222425832553498,0.798635405153975
26696,0.10238286522735242,0.21581464433219774,0.6818024904404498
26697,0.07959934655594876,0.16730101991719873,0.7530996335268527
26698,0.1264393922090125,0.13075551921848358,0.7428050885725038
26699,0.13241803194409746,0.3301328090924997,0.5374491589634026
26700,0.08313568382292472,0.19342462460821078,0.7234396915688648
26701,0.126434361684972,0.20733300085985412,0.6662326374551738
26702,0.13000054222748214,0.16771285996721222,0.7022865978053054
26703,0.07434074837969303,0.3803530678477789,0.545306183772528
26704,0.05051125806443388,0.2121828603636141,0.737305881571952
26705,0.08401238961997747,0.16973581783941746,0.7462517925406047
26706,0.10698678470467606,0.15507038975055656,0.737942825544767
26707,0.18081554542372735,0.24334307998935953,0.5758413745869134
26708,0.1046079182362381,0.38668490494925456,0.508707176814507
26709,0.08583370562191087,0.1829495018649363,0.7312167925131525
26710,0.10434966310597035,0.2103332103178601,0.6853171265761695
26711,0.1573413134177673,0.21221936117646853,0.6304393254057641
26712,0.07556747406229308,0.2988142012183582,0.6256183247193488
26713,0.17837701494556904,0.21271556599345356,0.6089074190609773
26714,0.178764597796626,0.2955908919837808,0.5256445102195932
26715,0.1045487691442262,0.2480226399054414,0.6474285909503323
26716,0.14380216934886117,0.46797879938386416,0.3882190312672746
26717,0.07240011231409334,0.28952846331880755,0.6380714243670991
26718,0.07334394428589626,0.1802217639273788,0.7464342917867244
26719,0.08220646496107081,0.42059790197914765,0.49719563305978165
26720,0.07887469478410346,0.23890364373412176,0.6822216614817747
26721,0.07733864167871442,0.2310551036926822,0.6916062546286034
26722,0.1204088088950171,0.18418187966725472,0.6954093114377281
26723,0.1092613218941583,0.2672361426134407,0.6235025354924009
26724,0.07643483732401139,0.42829261254096224,0.4952725501350264
26725,0.05946740063483471,0.4261994967281925,0.5143331026369728
26726,0.18577865899087975,0.23483928309717134,0.5793820579119489
26727,0.07321033894258591,0.12796670365881943,0.7988229573985944
26728,0.08055116157203487,0.21454148142223314,0.7049073570057319
26729,0.15665639366702327,0.0585739573366476,0.7847696489963286
26730,0.03554077614496278,0.6387679835012249,0.32569124035381214
26731,0.09569825381245911,0.15974784409950712,0.7445539020880335
26732,0.12199108023423716,0.21705656508634713,0.6609523546794155
26733,0.08744399095676864,0.11065791998687796,0.8018980890563527
26734,0.09872347316676514,0.2471845134375529,0.6540920133956818
26735,0.07267561244599657,0.19096989552527288,0.7363544920287304
26736,0.15288951680935298,0.16312770834662632,0.6839827748440206
26737,0.09832763210025554,0.3448573131233508,0.5568150547763938
26738,0.05120934222668192,0.12182876113557553,0.8269618966377423
26739,0.17102542863283524,0.1376585276330758,0.691316043734089
26740,0.047445023045927355,0.1886355047221958,0.7639194722318767
26741,0.08715030431337105,0.1617479981836513,0.7511016975029776
26742,0.052367668272410885,0.3545520210610468,0.5930803106665425
26743,0.12952793531155013,0.1609176205171024,0.7095544441713472
26744,0.1363387979602362,0.266805470174743,0.5968557318650205
26745,0.07787637051324134,0.19650151167656166,0.7256221178101971
26746,0.14814284279533152,0.21443853227360823,0.6374186249310602
26747,0.12726106523088007,0.35772007920613674,0.515018855562983
26748,0.19664719628785737,0.34882786584496517,0.4545249378671776
26749,0.09645797788081438,0.09428186477421491,0.8092601573449706
26750,0.05444261459809459,0.21001471341956526,0.7355426719823401
26751,0.09892325490384338,0.2621762887347056,0.6389004563614511
26752,0.047202257223864744,0.46845875864269887,0.48433898413343657
26753,0.09785284751865184,0.16943990508979606,0.732707247391552
26754,0.038520221804324135,0.06606446257091099,0.8954153156247646
26755,0.043363732579797615,0.27245319580887734,0.6841830716113253
26756,0.191311577931366,0.1442375150565704,0.6644509070120636
26757,0.13112012918254354,0.2740680300624537,0.5948118407550027
26758,0.025679577765358876,0.3928519588451033,0.581468463389538
26759,0.08127847708205797,0.2848267595128049,0.633894763405137
26760,0.0980734587583554,0.29639106723503716,0.6055354740066072
26761,0.06313176989261562,0.18042381501666926,0.7564444150907151
26762,0.09740020698372401,0.24706024271854726,0.6555395502977288
26763,0.0832048577875843,0.19530478003526094,0.7214903621771549
26764,0.12283486760656649,0.191273366593581,0.6858917657998523
26765,0.10950800323418454,0.1846259282851149,0.7058660684807003
26766,0.050516111429708334,0.5553353364772803,0.39414855209301125
26767,0.12387419566732323,0.3291361484986616,0.5469896558340153
26768,0.06820935517363698,0.3483774694177345,0.5834131754086284
26769,0.08352655796194325,0.4770868873389141,0.4393865546991427
26770,0.20529294967334277,0.2492696646474818,0.5454373856791755
26771,0.1085757715635437,0.1931019670780517,0.6983222613584045
26772,0.3742780827376982,0.16715950255660264,0.4585624147056989
26773,0.1380647103970018,0.2100420589494104,0.651893230653588
26774,0.081334570352026,0.24621901202300267,0.6724464176249713
26775,0.0893086962547783,0.39914735938452844,0.5115439443606931
26776,0.0956889993355639,0.11844905612436292,0.7858619445400731
26777,0.09422251995262071,0.11866275480312628,0.7871147252442533
26778,0.07972135911911898,0.14503020162140928,0.7752484392594713
26779,0.0756448699453534,0.3043714880812127,0.6199836419734338
26780,0.057507731743891954,0.2382982114941247,0.7041940567619833
26781,0.0937527430345468,0.11879329380932471,0.7874539631561287
26782,0.050151802240351595,0.1481827649983293,0.8016654327613189
26783,0.18197400751108067,0.27526004907516227,0.5427659434137572
26784,0.0803056828949262,0.3745311652084072,0.5451631518966668
26785,0.09645797788081438,0.09428186477421491,0.8092601573449706
26786,0.2861377414422529,0.1219163963508783,0.5919458622068685
26787,0.05597297525716246,0.0529952276071606,0.8910317971356768
26788,0.3195979538667591,0.0852463752837113,0.5951556708495295
26789,0.13604045698874623,0.4497128716441266,0.41424667136712723
26790,0.07383840309195001,0.24443619098924146,0.681725405918808
26791,0.0815631549257101,0.1361589515718855,0.7822778935024043
26792,0.05794761950555288,0.16386915089801155,0.7781832295964357
26793,0.04723058614360432,0.20576803721781206,0.7470013766385832
26794,0.08273760219959429,0.22001019860527837,0.6972521991951269
26795,0.09963207452396192,0.2264580471723495,0.6739098783036888
26796,0.08822035166407308,0.4296114503335528,0.4821681980023741
26797,0.09373490881635588,0.40186940560436446,0.5043956855792797
26798,0.24738398324057725,0.18328842438955026,0.5693275923698724
26799,0.11757869368506109,0.18825504730021161,0.6941662590147275
26800,0.034929782745186835,0.5406473225351003,0.42442289471971284
26801,0.08836531084109814,0.2811689134030196,0.6304657757558821
26802,0.03582300768643913,0.14241333674392576,0.8217636555696349
26803,0.08245983559885094,0.30851694778527294,0.6090232166158761
26804,0.07661189054895724,0.3286688527945351,0.5947192566565076
26805,0.09277006303123445,0.1977468619097678,0.7094830750589974
26806,0.11891419303826863,0.2756967717798582,0.6053890351818729
26807,0.09152540820700977,0.10759037699194718,0.8008842148010435
26808,0.04798075629033256,0.35560018057917697,0.5964190631304906
26809,0.11402698690565317,0.2089822825949944,0.6769907304993523
26810,0.07404295754211097,0.3435883743002344,0.5823686681576544
26811,0.042980736653439135,0.22252090256662455,0.7344983607799362
26812,0.08129306924631192,0.13019527411209997,0.788511656641588
26813,0.08594601853153337,0.2325147440993941,0.6815392373690726
26814,0.16618258563469934,0.16057157669519279,0.6732458376701078
26815,0.09777988152878006,0.238600529650831,0.663619588820389
26816,0.0590103611204656,0.2514618745620321,0.689527764317502
26817,0.11032708580904005,0.10005713315458042,0.7896157810363793
26818,0.08428706570701053,0.19408047828754513,0.7216324560054446
26819,0.10690748429061454,0.26029246512445847,0.6328000505849267
26820,0.07861915343507496,0.1982170352507329,0.7231638113141925
26821,0.10958651938266105,0.40583516661510066,0.4845783140022382
26822,0.12182171447044965,0.22758977009057035,0.6505885154389803
26823,0.09371862106762326,0.1518009510131363,0.7544804279192404
26824,0.1434880608656858,0.11856704392649892,0.7379448952078151
26825,0.06129317337862727,0.166437414033939,0.7722694125874335
26826,0.0925677515995112,0.22545287404387193,0.6819793743566172
26827,0.11757677161204097,0.21713073651707343,0.6652924918708851
26828,0.11345173727021887,0.17563084373787458,0.7109174189919062
26829,0.06199600736505253,0.15561761088019593,0.7823863817547512
26830,0.06838255445510331,0.1913609133082949,0.7402565322366017
26831,0.12202185978922556,0.20024311458694616,0.6777350256238286
26832,0.06331545613837951,0.12189594920258902,0.8147885946590318
26833,0.06940167125427216,0.26608022221651606,0.6645181065292115
26834,0.09639601976468289,0.2263394495828629,0.6772645306524544
26835,0.3638336053153322,0.15660755502103613,0.4795588396636312
26836,0.12015863251257464,0.1514583694414462,0.7283829980459788
26837,0.0626410233224317,0.1170417292452385,0.8203172474323293
26838,0.20140796674874573,0.06742050288040849,0.7311715303708456
26839,0.5963627132851362,0.08846450472380979,0.31517278199105375
26840,0.1360615407152745,0.18740414408393524,0.6765343152007901
26841,0.04504161746770412,0.1448774136990503,0.8100809688332454
26842,0.05415651435022358,0.2946778992295432,0.6511655864202333
26843,0.08202470184260278,0.16053737877647983,0.7574379193809169
26844,0.10181484026494765,0.4748370301645035,0.42334812957054885
26845,0.4186977356849493,0.10140979094622299,0.47989247336882807
26846,0.07096736030844177,0.2275958183102031,0.7014368213813552
26847,0.17510196782027465,0.21710887356096595,0.6077891586187595
26848,0.18913073859564858,0.13886573899671248,0.6720035224076389
26849,0.21889769498839293,0.20923656573345045,0.5718657392781565
26850,0.11798443570823855,0.2986694504341254,0.5833461138576361
26851,0.11373937488485703,0.1937513534816482,0.6925092716334944
26852,0.2550700567654361,0.2995097254812858,0.44542021775327817
26853,0.0887138354316069,0.16093068547989678,0.7503554790884961
26854,0.10521040250205499,0.48346894013692043,0.41132065736102463
26855,0.11725681257246448,0.3202352519634637,0.5625079354640716
26856,0.0689878269050307,0.1628948446168399,0.7681173284781295
26857,0.11563710815711932,0.2982708223088939,0.5860920695339863
26858,0.060962710962244884,0.6499986007731201,0.2890386882646348
26859,0.12751592696016095,0.3251740267014722,0.5473100463383664
26860,0.08576571405527413,0.36128205717032663,0.552952228774399
26861,0.12037627590593634,0.16677646870157964,0.7128472553924838
26862,0.12075769387548346,0.2044199631983898,0.6748223429261268
26863,0.05029239376869217,0.25478172773285424,0.6949258784984537
26864,0.03729955153576332,0.47625337179614746,0.4864470766680891
26865,0.0719020762644573,0.3250313985692742,0.6030665251662684
26866,0.04626594856329687,0.27461754369979513,0.6791165077369079
26867,0.10016328228168823,0.18784419729703195,0.7119925204212797
26868,0.14036581555633054,0.22345060760478447,0.6361835768388845
26869,0.02543923660407036,0.043231718110158274,0.9313290452857714
26870,0.06053053107495052,0.4975440377567913,0.4419254311682582
26871,0.10658553704015854,0.19866789158292075,0.6947465713769206
26872,0.08186983245584986,0.23954422801307815,0.678585939531072
26873,0.10467566164080243,0.27309934662712226,0.6222249917320753
26874,0.08983474409104565,0.30704769629285356,0.6031175596161008
26875,0.04730619782595387,0.07000950787678945,0.8826842942972566
26876,0.09394005097865152,0.3852081332701422,0.5208518157512061
26877,0.09847115717101076,0.2325993680242575,0.6689294748047315
26878,0.12479847776099762,0.2713651294289362,0.6038363928100661
26879,0.0721641057482769,0.24805035211954288,0.67978554213218
26880,0.15902149952079012,0.10064345369507699,0.7403350467841324
26881,0.06308428780238476,0.24892065937416968,0.6879950528234455
26882,0.40655613648765765,0.18813962011666635,0.40530424339567594
26883,0.07901185221742284,0.2544564100771724,0.6665317377054047
26884,0.08330802467351232,0.3205539022333525,0.5961380730931353
26885,0.15074779603890054,0.17130914126588417,0.6779430626952154
26886,0.06498147591508227,0.2281764888322878,0.7068420352526295
26887,0.13474019776148122,0.19811439423589763,0.6671454080026211
26888,0.05016717537229913,0.25212933106830077,0.6977034935593999
26889,0.05260253825063603,0.14048239966113407,0.80691506208823
26890,0.08169605788373674,0.328184897435751,0.590119044680512
26891,0.12216089939943636,0.5013175266535483,0.37652157394701563
26892,0.2190783940995765,0.22313651869951542,0.5577850872009081
26893,0.20563728218706984,0.19179684884375273,0.6025658689691774
26894,0.16602243072004078,0.17154786812624143,0.6624297011537179
26895,0.09298752477247083,0.2286807983384515,0.6783316768890774
26896,0.12379007726109222,0.3417134032281552,0.5344965195107525
26897,0.09667714666522383,0.16382673875759263,0.7394961145771834
26898,0.0911618112994825,0.11675478823137637,0.7920834004691407
26899,0.1409978997172578,0.17928124123488623,0.6797208590478558
26900,0.060395658332852334,0.15400267560684208,0.785601666060305
26901,0.05096977081436577,0.3861030775593474,0.5629271516262868
26902,0.15235467396693608,0.12910164108484595,0.7185436849482177
26903,0.1286507388430089,0.2918129769773132,0.579536284179678
26904,0.2720247349054681,0.14539950318815067,0.5825757619063812
26905,0.07426725151476905,0.21841364388386805,0.7073191046013626
26906,0.07431023441642158,0.16786572356256674,0.7578240420210116
26907,0.09330715884996638,0.19374403337139995,0.7129488077786336
26908,0.1031672332719282,0.4359268842634794,0.46090588246459235
26909,0.09288432006408628,0.34902536248404026,0.5580903174518733
26910,0.10881381205264391,0.28459258008013766,0.6065936078672184
26911,0.10177963621736903,0.23565756888695918,0.6625627948956716
26912,0.0814827009499938,0.15513872838746068,0.7633785706625451
26913,0.35044989559041057,0.20515358624171484,0.4443965181678746
26914,0.08329798454876138,0.19781915511902665,0.7188828603322114
26915,0.0940246481687204,0.2544395870867373,0.6515357647445422
26916,0.048090673279786146,0.40642516138521784,0.5454841653349959
26917,0.05766254583755224,0.18373591170979003,0.7586015424526572
26918,0.1549053091475463,0.24542838505510103,0.5996663057973526
26919,0.6673959508069481,0.1403037310292571,0.1923003181637942
26920,0.08139946409310041,0.3168378610794007,0.6017626748274987
26921,0.04769195540902981,0.5250686445357772,0.4272394000551931
26922,0.07602706267276309,0.3908564129347901,0.5331165243924466
26923,0.08822075894302316,0.1744698425071328,0.7373093985498436
26924,0.17627312769965267,0.26621966221479615,0.5575072100855507
