index,0,1,2
26498,0.17145941218427435,0.30527661822202795,0.5232639695936978
26499,0.05985356273842756,0.18749015050277845,0.7526562867587939
26500,0.14645443093277719,0.2370096727115491,0.6165358963556736
26501,0.13635664527922978,0.09480327217143171,0.7688400825493384
26502,0.038276355114431684,0.08311438854735177,0.8786092563382165
26503,0.1570477337705799,0.1958998083769855,0.6470524578524346
26504,0.08859538576281965,0.24081745538236804,0.6705871588548122
26505,0.0493011145235568,0.12853920866744709,0.822159676808996
26506,0.09945839232341613,0.8656723367575829,0.034869270919000994
26507,0.2204275661052405,0.7559065435362196,0.023665890358540092
26508,0.07404566903621544,0.41672352114375205,0.5092308098200325
26509,0.07770450898438688,0.12627354847868794,0.7960219425369252
26510,0.05693798196363045,0.22323216683254815,0.7198298512038215
26511,0.08277944707825417,0.10219223781279776,0.815028315108948
26512,0.08071555660904525,0.2266626437936476,0.6926217995973072
26513,0.08084147115063407,0.23720955659609033,0.6819489722532756
26514,0.0742645489561823,0.09461598435162402,0.8311194666921936
26515,0.36774661268616465,0.09681026010302562,0.5354431272108097
26516,0.09140670147140727,0.39084831905302275,0.5177449794755701
26517,0.18657488690640545,0.7943419801877141,0.019083132905880512
26518,0.10769429597244048,0.16570887235428236,0.7265968316732772
26519,0.3387863134264869,0.18700443903786546,0.47420924753564764
26520,0.05509101494051815,0.5875882950493968,0.357320690010085
26521,0.08750581491294723,0.16922959960997125,0.7432645854770814
26522,0.10286175779976067,0.26127839803228275,0.6358598441679565
26523,0.07836077131036753,0.15239605578340082,0.7692431729062317
26524,0.08376393967055991,0.25138340089010314,0.6648526594393369
26525,0.22829179138997513,0.20860542138624322,0.5631027872237816
26526,0.06847947352791223,0.1692203145952236,0.7623002118768641
26527,0.07302995016943026,0.22680617693457322,0.7001638728959965
26528,0.16696479844639986,0.8149004803520091,0.018134721201591066
26529,0.08678061398668242,0.12461200681457783,0.7886073791987398
26530,0.039537996896832586,0.14445830831312406,0.8160036947900433
26531,0.046109943491390276,0.17375600010294395,0.7801340564056657
26532,0.18456541957936198,0.11565359106224447,0.6997809893583936
26533,0.08166986001971124,0.20377619678645637,0.7145539431938324
26534,0.06836488350852014,0.1223369727367837,0.8092981437546961
26535,0.08023753691599875,0.13361813880828985,0.7861443242757113
26536,0.1474218562594445,0.16991137698420103,0.6826667667563545
26537,0.08381138325972899,0.06718570842447957,0.8490029083157915
26538,0.053927431412887084,0.26155504180799727,0.6845175267791156
26539,0.13483993334311523,0.13250933370969337,0.7326507329471914
26540,0.11653718599731806,0.4789546790085387,0.4045081349941433
26541,0.052035406722632085,0.13843541017922026,0.8095291830981476
26542,0.12754737679613373,0.16201090200098175,0.7104417212028845
26543,0.1569454099739413,0.13668892064886287,0.7063656693771958
26544,0.1725006127208059,0.12603939052466478,0.7014599967545294
26545,0.1239771784470079,0.23331909798253925,0.6427037235704528
26546,0.08418894420184442,0.2797132545270991,0.6360978012710564
26547,0.0514334027313234,0.09773826671431042,0.8508283305543661
26548,0.06234280509600668,0.1412935763238047,0.7963636185801887
26549,0.21767883634425986,0.7548048914265527,0.027516272229187393
26550,0.053514157672850275,0.2101827323223767,0.736303110004773
26551,0.0321833432208326,0.16269343999821484,0.8051232167809527
26552,0.06480632564036619,0.2775741027846223,0.6576195715750115
26553,0.12867379158384665,0.13896471846772784,0.7323614899484255
26554,0.08921556928415247,0.38733597469792935,0.5234484560179181
26555,0.12268904754694479,0.21166239730283137,0.6656485551502238
26556,0.04503021644483063,0.13420409674450334,0.8207656868106661
26557,0.07905045463267184,0.15179873754129866,0.7691508078260296
26558,0.15557465584694566,0.10228265754023302,0.7421426866128213
26559,0.12901864055699247,0.11352753091449194,0.7574538285285156
26560,0.1235639907055533,0.24850433448273718,0.6279316748117096
26561,0.07005650704950644,0.30214162551123186,0.6278018674392616
26562,0.04170310302596707,0.07706836438948907,0.8812285325845439
26563,0.06942932140518507,0.128736497457131,0.801834181137684
26564,0.06108490728286554,0.1630652262589862,0.7758498664581484
26565,0.1372630738533926,0.3377810286026401,0.5249558975439673
26566,0.081181837064286,0.2107829492683457,0.7080352136673682
26567,0.05079945697789069,0.17296118519697257,0.7762393578251368
26568,0.26890035075429464,0.7118358725647189,0.019263776680986337
26569,0.0868761545825444,0.22561078719558453,0.687513058221871
26570,0.23737415095466968,0.23221210197003972,0.5304137470752905
26571,0.05147507725956965,0.11403703663737416,0.8344878861030561
26572,0.17982701127697207,0.35242445407798206,0.46774853464504595
26573,0.0883665810979898,0.14689982001572274,0.7647335988862874
26574,0.17681848347586496,0.07646964755890888,0.7467118689652261
26575,0.09154018184436173,0.12961290367230915,0.7788469144833291
26576,0.09423517284139489,0.14404181905595614,0.7617230081026489
26577,0.05916347194496414,0.1333034859775769,0.8075330420774589
26578,0.11692437444981243,0.335722348063011,0.5473532774871765
26579,0.300202862796431,0.6778644006356325,0.0219327365679366
26580,0.13122950912990575,0.16638348352060664,0.7023870073494877
26581,0.1920920734355991,0.3190805494029055,0.4888273771614953
26582,0.0771293122408368,0.08217234202749094,0.8406983457316722
26583,0.048249411865974416,0.12583021073683598,0.8259203773971896
26584,0.05366523561770626,0.19852798711673533,0.7478067772655584
26585,0.12282141291153167,0.3297123347938625,0.5474662522946059
26586,0.32889366298061773,0.2232182894552424,0.4478880475641397
26587,0.15561448509265577,0.3633387997677995,0.4810467151395446
26588,0.0699144137879557,0.1926041869819792,0.7374813992300652
26589,0.07365076173638574,0.20901409993419734,0.717335138329417
26590,0.11699341753773547,0.27661266286418246,0.6063939195980821
26591,0.14304949959683042,0.8410340489046154,0.015916451498554196
26592,0.25811575932948283,0.1200300382699185,0.6218542024005987
26593,0.16047425376790914,0.20103649417553357,0.6384892520565574
26594,0.12090947993881897,0.24608988123061853,0.6330006388305626
26595,0.03106421961550837,0.09013885537400573,0.8787969250104859
26596,0.05396738434202893,0.15246422012748215,0.793568395530489
26597,0.1123862964559209,0.4555765110049307,0.4320371925391485
26598,0.08647293558370742,0.17333488027156368,0.7401921841447289
26599,0.1007540735576166,0.1082397278605038,0.7910061985818796
26600,0.04993105041038454,0.10944156380458198,0.8406273857850335
26601,0.09297001802989738,0.15558422449231712,0.7514457574777855
26602,0.12599871475745067,0.13095792019357383,0.7430433650489754
26603,0.06904880258572428,0.15662471863464336,0.7743264787796323
26604,0.09065731813283531,0.26423375342637384,0.6451089284407909
26605,0.09996137214553848,0.1519175079780706,0.748121119876391
26606,0.2363044913811589,0.1650217375902865,0.5986737710285547
26607,0.1306861723556973,0.8472006032361947,0.022113224408107854
26608,0.07596605609865466,0.20449497570528533,0.71953896819606
26609,0.10987331895752657,0.1421713701025498,0.7479553109399237
26610,0.3752344710389942,0.5914612734613165,0.03330425549968921
26611,0.14996254223965402,0.21651095528636635,0.6335265024739796
26612,0.11502199758766278,0.29491116398233874,0.5900668384299985
26613,0.10147400059288164,0.22445658033007335,0.674069419077045
26614,0.05039457909079671,0.14074702890678484,0.8088583920024186
26615,0.0902500595744059,0.14061545765976496,0.7691344827658291
26616,0.13011541781677563,0.1333672809810716,0.7365173012021528
26617,0.07787457892677198,0.1829734549826426,0.7391519660905854
26618,0.1318384640634285,0.16487653448781472,0.7032850014487568
26619,0.14626939052814703,0.19102948705594144,0.6627011224159115
26620,0.17807394534429274,0.7928145031396873,0.029111551516019997
26621,0.08263632369313204,0.0662315366760142,0.8511321396308539
26622,0.12391081985989573,0.33110502830427435,0.5449841518358299
26623,0.05501446502777903,0.41037429203874937,0.5346112429334716
26624,0.07817596464862998,0.12227166481848858,0.7995523705328815
26625,0.4138213452138033,0.16880203742933178,0.4173766173568649
26626,0.12953040493096274,0.1512071213233158,0.7192624737457215
26627,0.0735193817519336,0.10305184378054737,0.8234287744675189
26628,0.053931326982106974,0.18245076992676107,0.763617903091132
26629,0.11513470968131916,0.11945227629820367,0.7654130140204771
26630,0.08394186447295983,0.1992793265076325,0.7167788090194078
26631,0.09158062146308515,0.1319389113172334,0.7764804672196813
26632,0.16402461890966552,0.13812899217787894,0.6978463889124555
26633,0.06615117319328334,0.07945436950366969,0.854394457303047
26634,0.052464064370778205,0.08866180800600705,0.8588741276232147
26635,0.054473849418613635,0.18630565828982332,0.759220492291563
26636,0.06229207116385893,0.21883302104294278,0.7188749077931983
26637,0.05704168873574983,0.08480509577884701,0.8581532154854031
26638,0.10230707086787016,0.46431458216861143,0.43337834696351835
26639,0.13915792602478344,0.18392923881480375,0.6769128351604128
26640,0.057572635027659594,0.08425475630297773,0.8581726086693626
26641,0.19118194046692585,0.4524767401674614,0.35634131936561264
26642,0.09509988577845443,0.1362938452403141,0.7686062689812315
26643,0.10842963879330669,0.1494696161246592,0.742100745082034
26644,0.16793011864633992,0.11339721644343237,0.7186726649102277
26645,0.05889447184927348,0.10091329252548113,0.8401922356252453
26646,0.5702336776592887,0.13995705846989945,0.28980926387081174
26647,0.11279991222905672,0.26382827158010874,0.6233718161908345
26648,0.2004397827362044,0.26711056837006786,0.5324496488937278
26649,0.09298517656865704,0.12131828786224315,0.7856965355690998
26650,0.24764752618219696,0.7230672338111302,0.029285240006672854
26651,0.31639134567402394,0.6509578954744003,0.03265075885157573
26652,0.21489242353599014,0.1353208007508867,0.6497867757131232
26653,0.2771303329654256,0.28220588960132587,0.44066377743324847
26654,0.18654005989036104,0.3417953507102105,0.4716645893994285
26655,0.036987626726549205,0.215469694329044,0.7475426789444068
26656,0.08955869097442455,0.21681668347086258,0.6936246255547129
26657,0.12069845115404239,0.12491014415668229,0.7543914046892753
26658,0.14401939538789182,0.1448571776190159,0.7111234269930924
26659,0.20062508036615317,0.2081579904318924,0.5912169292019545
26660,0.16126818844225654,0.23214109739829344,0.60659071415945
26661,0.05424134221123644,0.15675061432136006,0.7890080434674035
26662,0.06717088776501065,0.12852408162700604,0.8043050306079832
26663,0.12840975927182047,0.2452510828963341,0.6263391578318455
26664,0.0852864039782396,0.24719267132581305,0.6675209246959473
26665,0.21202960515429203,0.23314871234903448,0.5548216824966735
26666,0.09931558162480034,0.3014113889757168,0.5992730293994828
26667,0.06719907690543402,0.10955685573480327,0.8232440673597627
26668,0.12389470821756943,0.34279369493799866,0.533311596844432
26669,0.10757025507893345,0.3254789408142672,0.5669508041067993
26670,0.08906540153924246,0.23952605447666173,0.6714085439840958
26671,0.11369650196977799,0.10161878398305814,0.7846847140471639
26672,0.052380391361125773,0.09551805645748494,0.8521015521813894
26673,0.1144247933156126,0.1834602060172515,0.702115000667136
26674,0.4191218189376809,0.0671364038455926,0.5137417772167265
26675,0.215516551575413,0.23586338508834467,0.5486200633362422
26676,0.07342346058617837,0.12760924435803878,0.7989672950557828
26677,0.08376313252014794,0.15290137776248275,0.7633354897173693
26678,0.14070883486496827,0.2900093868617894,0.5692817782732422
26679,0.20356101158663417,0.13237999830405522,0.6640589901093106
26680,0.03662080113913352,0.08497300678617506,0.8784061920746914
26681,0.039425809812156945,0.12509619355577184,0.8354779966320711
26682,0.12725412067705608,0.22483721545916122,0.6479086638637828
26683,0.05295195155908573,0.23578320861062418,0.7112648398302902
26684,0.03537929963912806,0.16644011151459964,0.7981805888462723
26685,0.14441525798515703,0.11397379757455738,0.7416109444402855
26686,0.05955524515381357,0.13737083992828836,0.803073914917898
26687,0.16303655073236883,0.16028699340182667,0.6766764558658046
26688,0.11598386801332136,0.4260166939671869,0.4579994380194918
26689,0.06070872720417099,0.24632799041003153,0.6929632823857975
26690,0.050563025055751436,0.27081844144950845,0.6786185334947401
26691,0.0911670048178612,0.16840910347308793,0.7404238917090509
26692,0.05655005859016095,0.302208196695367,0.6412417447144722
26693,0.1138349084179787,0.2793093285806187,0.6068557630014025
26694,0.38566529827801344,0.593219908350673,0.021114793371313542
26695,0.119536183682503,0.16085574657941348,0.7196080697380834
26696,0.042958119283886355,0.11874597552843617,0.8382959051876775
26697,0.06654432339108667,0.07240914079242909,0.8610465358164842
26698,0.11245047328112492,0.09269328163725628,0.7948562450816187
26699,0.08976944802256141,0.22347514268468022,0.6867554092927585
26700,0.055909864479825114,0.2105227820675032,0.7335673534526717
26701,0.17053440855096083,0.37011120997873836,0.4593543814703008
26702,0.11880717756647985,0.33886182523738717,0.5423309971961329
26703,0.09820409128630239,0.10733374965783112,0.7944621590558665
26704,0.08581405006217147,0.16213251703087772,0.7520534329069509
26705,0.11679566778702179,0.14392727754286241,0.739277054670116
26706,0.07603732703271887,0.17007568219632074,0.7538869907709603
26707,0.21930298381122684,0.23169790036777546,0.5489991158209977
26708,0.09009982634529883,0.19224386699271045,0.7176563066619907
26709,0.1464185797112251,0.11037343567663889,0.743207984612136
26710,0.1478038104594516,0.16627065584568937,0.685925533694859
26711,0.08327103142552748,0.1354310244073708,0.7812979441671017
26712,0.1077441954319419,0.12390758666902946,0.7683482178990286
26713,0.09645675318865661,0.21582218911922632,0.6877210576921171
26714,0.09724703731300746,0.19674770135374553,0.7060052613332469
26715,0.07430292818907244,0.21280524434856765,0.7128918274623599
26716,0.1002251241692322,0.4532512329099221,0.4465236429208456
26717,0.08382960900037575,0.23578932737956518,0.680381063620059
26718,0.058789908052183884,0.2558295756391188,0.6853805163086973
26719,0.08585509098233989,0.24290466534028438,0.6712402436773757
26720,0.05503232583697661,0.34829059024309683,0.5966770839199265
26721,0.037597282098867035,0.15988975940505437,0.8025129584960787
26722,0.091343519808969,0.1475959867286345,0.7610604934623965
26723,0.06100058582087724,0.07738859014381576,0.8616108240353071
26724,0.18902802313192377,0.16994131615795968,0.6410306607101165
26725,0.04077010486284656,0.289201302966499,0.6700285921706544
26726,0.20045452381028173,0.2913637474435787,0.5081817287461395
26727,0.10426659533083381,0.14201128295253762,0.7537221217166286
26728,0.1353843739408207,0.1624566774732175,0.7021589485859618
26729,0.09519583631182219,0.25831541778877926,0.6464887458993985
26730,0.08550219273778692,0.40294602695482734,0.5115517803073858
26731,0.06174028770398876,0.16270089695806575,0.7755588153379455
26732,0.23737417541114308,0.7403734241557236,0.0222524004331334
26733,0.13468534025387263,0.14573421923020272,0.7195804405159246
26734,0.07436985147028617,0.11805208341391171,0.8075780651158021
26735,0.08020812536271937,0.20928120217419197,0.7105106724630886
26736,0.09491405678047557,0.18486731662771178,0.7202186265918127
26737,0.15257882465954398,0.2540825325113623,0.5933386428290938
26738,0.051293560577791976,0.10323635676795904,0.845470082654249
26739,0.2828509428466391,0.1216781066859233,0.5954709504674376
26740,0.08289747860997751,0.1022825682072075,0.814819953182815
26741,0.1229563016664706,0.8568181038538117,0.020225594479717737
26742,0.08207271897918078,0.17843924947460713,0.739488031546212
26743,0.13735040545516414,0.09421644370704979,0.7684331508377861
26744,0.10329503491376858,0.22795600944124705,0.6687489556449844
26745,0.04868491055097171,0.16475637243517874,0.7865587170138495
26746,0.09064294161407213,0.24291106224753406,0.6664459961383938
26747,0.09531999974352443,0.36206141948081766,0.5426185807756579
26748,0.3107426659750882,0.3287350602370325,0.3605222737878794
26749,0.0959960139563231,0.21849932790096588,0.685504658142711
26750,0.12403799670895958,0.0826415400353151,0.7933204632557253
26751,0.08214392748878613,0.27293554230838146,0.6449205302028325
26752,0.0654617198139861,0.46613392592659136,0.4684043542594226
26753,0.17759466551522263,0.18371377394126512,0.6386915605435123
26754,0.1326707300823073,0.07579122699336593,0.7915380429243267
26755,0.07995390253942523,0.09952138542434986,0.8205247120362249
26756,0.10880622385205269,0.11918055224358814,0.7720132239043591
26757,0.08357162006260876,0.07442518308945233,0.8420031968479389
26758,0.08696950139443732,0.20480323862455635,0.7082272599810063
26759,0.0587791186844421,0.22268700734743038,0.7185338739681276
26760,0.07653330912011068,0.25309624250537044,0.670370448374519
26761,0.05623988718624603,0.06938204227664542,0.8743780705371086
26762,0.04713802161658815,0.08921990201968234,0.8636420763637296
26763,0.07031555924751762,0.2884972957261467,0.6411871450263357
26764,0.08835527966386524,0.23679778735110257,0.6748469329850323
26765,0.08854655480777465,0.11051849578890299,0.8009349494033223
26766,0.10026747506064446,0.3524066663077569,0.5473258586315987
26767,0.1333556462757846,0.25539708951975104,0.6112472642044644
26768,0.0937625427675516,0.889426676131923,0.016810781100525328
26769,0.09311498734786267,0.2378134680876446,0.6690715445644928
26770,0.1435287745703009,0.3539282352262947,0.5025429902034044
26771,0.2099666278944511,0.7664974329873145,0.023535939118234334
26772,0.3623254203902964,0.11731194782986122,0.5203626317798424
26773,0.09867780627769657,0.17318253274545664,0.7281396609768467
26774,0.039402132060019364,0.14958781230951784,0.8110100556304628
26775,0.09326697524575983,0.2765345692210381,0.630198455533202
26776,0.03976229466667262,0.08699904466422095,0.8732386606691064
26777,0.10976470477979257,0.07261559359716598,0.8176197016230414
26778,0.09843391567854778,0.11541460412775106,0.7861514801937012
26779,0.09801344274614728,0.11397360446455741,0.7880129527892952
26780,0.09055862353528495,0.20668387779082176,0.7027574986738933
26781,0.07024103827883249,0.09942869803475997,0.8303302636864075
26782,0.1060035238623249,0.1125324593327784,0.7814640168048967
26783,0.2081868420326187,0.1779298824664485,0.6138832755009328
26784,0.10922742786890824,0.34283270563626794,0.5479398664948238
26785,0.11683460708468095,0.2604986918954103,0.6226667010199087
26786,0.3387041423284542,0.10475714800433711,0.5565387096672088
26787,0.05132355244479714,0.13130298861812664,0.8173734589370762
26788,0.18009098607097035,0.14354902964623248,0.6763599842827971
26789,0.22293756355206526,0.22715480170649016,0.5499076347414446
26790,0.08522647466460528,0.3064667283018321,0.6083067970335626
26791,0.08700204576935401,0.094209935013537,0.8187880192171091
26792,0.12658557981433294,0.1665946411279324,0.7068197790577346
26793,0.05199239231740635,0.1456059266756322,0.8024016810069615
26794,0.04052241051099744,0.1366996635036209,0.8227779259853816
26795,0.08081564367334003,0.3467924589566856,0.5723918973699743
26796,0.1737606826761529,0.8035835977448583,0.022655719578988757
26797,0.1823415369718794,0.2907610843934766,0.5268973786346439
26798,0.16252097826663187,0.2818314403045512,0.5556475814288169
26799,0.08220024449489084,0.1499518773943825,0.7678478781107266
26800,0.11076814597998315,0.8692126133674108,0.020019240652606008
26801,0.10072498053853182,0.3403030112435709,0.5589720082178974
26802,0.08341916178015894,0.15469271381600258,0.7618881244038385
26803,0.024852129971628584,0.17670647166624665,0.7984413983621248
26804,0.11685312693516194,0.174551577349982,0.7085952957148561
26805,0.06128363225148512,0.18199358515764177,0.756722782590873
26806,0.07731154943853027,0.12504395898134915,0.7976444915801206
26807,0.07419086719174575,0.1158935845039425,0.8099155483043118
26808,0.07271466601578339,0.17644239547113622,0.7508429385130804
26809,0.08426333494069428,0.23744628466924453,0.6782903803900613
26810,0.06244527658670896,0.15683096886641,0.7807237545468809
26811,0.06013923720681812,0.13595375998501108,0.8039070028081707
26812,0.06720265542998044,0.11313353069181573,0.8196638138782038
26813,0.0859758365485154,0.5136267170374424,0.4003974464140421
26814,0.08572836509741054,0.10037855222484676,0.8138930826777427
26815,0.13485637090996497,0.24501081224951138,0.6201328168405237
26816,0.06282968647530537,0.3414999666877207,0.595670346836974
26817,0.17011711080554068,0.0803699064688077,0.7495129827256516
26818,0.2445743298874691,0.21320096985082992,0.5422247002617009
26819,0.05686755226731659,0.41737643299374083,0.5257560147389425
26820,0.21511082864896533,0.759551929769959,0.025337241581075587
26821,0.1302875773566707,0.8529052355122569,0.01680718713107234
26822,0.07261846538623552,0.1389199772249312,0.7884615573888332
26823,0.05260650342251986,0.19080960128888055,0.7565838952885996
26824,0.0702935532429513,0.20382723316645668,0.7258792135905919
26825,0.10105118964568488,0.21051596980251552,0.6884328405517997
26826,0.10344986748962447,0.10110149753309242,0.795448634977283
26827,0.04148061197721123,0.13287341904908243,0.8256459689737062
26828,0.09678210103199388,0.14070911645582015,0.762508782512186
26829,0.05020942389210456,0.08853295769794944,0.861257618409946
26830,0.11356827048443245,0.3062669287189178,0.5801648007966497
26831,0.0982719788517118,0.10031846962495386,0.8014095515233343
26832,0.030903540350885057,0.07416899630423508,0.8949274633448799
26833,0.07670106261070789,0.16139370777863676,0.7619052296106553
26834,0.03247636706903429,0.1844140605186327,0.7831095724123329
26835,0.48525696051389594,0.1508748265652824,0.3638682129208217
26836,0.16869099103643453,0.5000498766035222,0.33125913236004334
26837,0.0825922049949654,0.08998994328766598,0.8274178517173686
26838,0.10615633894911622,0.5204855824711584,0.37335807857972536
26839,0.4678250710679851,0.13269198167796242,0.3994829472540524
26840,0.1942230308889865,0.3188648200341942,0.4869121490768192
26841,0.03146666917213991,0.10333852716280298,0.8651948036650572
26842,0.06351059057207752,0.1413729117670746,0.7951164976608479
26843,0.06636058921914473,0.1129552201962478,0.8206841905846075
26844,0.10913617692545038,0.43485818755474065,0.4560056355198088
26845,0.23131003252980295,0.12613409409256296,0.6425558733776341
26846,0.05492173168641545,0.09026835211613891,0.8548099161974457
26847,0.05070703816745507,0.24880218012637503,0.70049078170617
26848,0.13599910764733414,0.11141467576536057,0.7525862165873053
26849,0.19205147688735352,0.1572319060207922,0.6507166170918542
26850,0.1436227870363482,0.27447839509742,0.5818988178662318
26851,0.10785320557219204,0.1908479746071542,0.7012988198206539
26852,0.16603933959181935,0.37620766786543935,0.4577529925427413
26853,0.045789087067976346,0.06446137322471926,0.8897495397073044
26854,0.09881240307298507,0.885781546804951,0.0154060501220638
26855,0.1571692343967733,0.45068149290863674,0.39214927269458993
26856,0.043983278119560126,0.07803968862474499,0.8779770332556949
26857,0.11583889194033747,0.144938445104301,0.7392226629553615
26858,0.08508919473675867,0.48737954138184125,0.42753126388139995
26859,0.11739535699707082,0.5259995844835926,0.35660505851933655
26860,0.07550344259435304,0.39236163742849534,0.5321349199771516
26861,0.0785425163199303,0.2603516425751259,0.6611058411049439
26862,0.15327884966506566,0.17033473425102433,0.67638641608391
26863,0.03882100383037667,0.1346275751473447,0.8265514210222786
26864,0.1123718827737219,0.22074982308903485,0.6668782941372433
26865,0.04450575408725695,0.08906443805139158,0.8664298078613516
26866,0.0811807346950042,0.16629006021146045,0.7525292050935354
26867,0.05474941741250506,0.1338105484744061,0.8114400341130887
26868,0.08298592578886742,0.08499951980472593,0.8320145544064067
26869,0.05010578725222714,0.05178089538790867,0.8981133173598642
26870,0.07143714895892296,0.4335187986046194,0.49504405243645777
26871,0.14299241684936095,0.1344535093096181,0.7225540738410209
26872,0.12382480545453226,0.12912235041148562,0.7470528441339821
26873,0.15335010685001058,0.215659566290109,0.6309903268598804
26874,0.14371124133814714,0.292876801458294,0.563411957203559
26875,0.12550720643499252,0.1909238280268948,0.6835689655381126
26876,0.049341798071606775,0.08194600566844717,0.8687121962599461
26877,0.09461115631093792,0.11295247594631756,0.7924363677427445
26878,0.09325270777568444,0.15044217836778567,0.7563051138565299
26879,0.08271147497303602,0.12954245376788903,0.7877460712590748
26880,0.2052119829892399,0.13460397482106395,0.6601840421896962
26881,0.04358855752925934,0.2428044555454614,0.7136069869252794
26882,0.22443016290166568,0.11105294055431798,0.6645168965440164
26883,0.04793557768252227,0.13571502103194133,0.8163494012855365
26884,0.07041725434376694,0.24785451515868145,0.6817282304975516
26885,0.08836327296760353,0.12020121252642378,0.7914355145059727
26886,0.05629913923977185,0.14840174003170623,0.7952991207285219
26887,0.08943299543416135,0.15880068856832616,0.7517663159975126
26888,0.1664369375940387,0.16835990181759303,0.6652031605883683
26889,0.09907488303048347,0.1492314710599266,0.75169364590959
26890,0.16861981244072508,0.24399461772102538,0.5873855698382495
26891,0.12361644891330309,0.2819980305823728,0.5943855205043241
26892,0.2417453964860636,0.24113259386312513,0.5171220096508112
26893,0.06931140825112728,0.1325817962695504,0.7981067954793222
26894,0.1203971094256265,0.16113750365939036,0.7184653869149831
26895,0.1557103664336444,0.2692854726299475,0.5750041609364082
26896,0.06372669334888392,0.2641605241212485,0.6721127825298675
26897,0.06983084733284288,0.24861665427905089,0.6815524983881063
26898,0.06633982995057044,0.16527286360850216,0.7683873064409275
26899,0.055204309259173585,0.11942247129737692,0.8253732194434494
26900,0.07483588359404707,0.25376033387409797,0.6714037825318551
26901,0.07206019677475439,0.2364399560179649,0.6914998472072807
26902,0.051426299403051295,0.06303140929951456,0.8855422912974341
26903,0.0693481846468698,0.23040847841180342,0.7002433369413268
26904,0.34240850502248177,0.6312749137339144,0.026316581243603865
26905,0.08789029474852773,0.2042358173302538,0.7078738879212185
26906,0.053022819176459485,0.15413853818161097,0.7928386426419296
26907,0.08354528663699115,0.08134456109318987,0.8351101522698191
26908,0.09253166196095533,0.2877255378529982,0.6197428001860465
26909,0.09362470939658343,0.3095083400271653,0.5968669505762513
26910,0.08921177066528009,0.3234305322725869,0.587357697062133
26911,0.17531835499141257,0.20571308719977324,0.6189685578088141
26912,0.060272401228333654,0.14202157477074853,0.7977060240009178
26913,0.2637117920288596,0.13424067925892916,0.6020475287122112
26914,0.048608398508067946,0.17494230466802704,0.776449296823905
26915,0.10821948893051818,0.06849782607684049,0.8232826849926415
26916,0.22849249746399647,0.7561032568373981,0.015404245698605525
26917,0.05191266581843401,0.14048006526921744,0.8076072689123486
26918,0.07489159914537889,0.07424560105600686,0.8508627997986143
26919,0.3677282954020182,0.1997000564454597,0.43257164815252214
26920,0.14572989769537584,0.30111268631301447,0.5531574159916097
26921,0.07903265835635408,0.4266981932755131,0.4942691483681328
26922,0.10855984483680889,0.5245221123066015,0.36691804285658963
26923,0.04183463132798629,0.07664061844473505,0.8815247502272787
26924,0.05991690258441208,0.10226449578369956,0.8378186016318884
